Frame,QueueDensity,DynamicDensity
1097,0.845821,0.0203461
1098,0.84606,0.0153458
1099,0.846256,0.018759
1100,0.846573,0.0187982
1101,0.846295,0.0231245
1102,0.846507,0.0242923
1103,0.846848,0.0256678
1104,0.846738,0.0278936
1105,0.846758,0.0235634
1106,0.84673,0.0227365
1107,0.846746,0.0240219
1108,0.846899,0.0238181
1109,0.847091,0.024547
1110,0.847106,0.0253621
1111,0.844022,0.0449049
1112,0.843826,0.0520213
1113,0.844062,0.0370713
1114,0.843948,0.0424713
1115,0.844242,0.0425771
1116,0.844297,0.0298843
1117,0.844798,0.026863
1118,0.844747,0.0246998
1119,0.844892,0.0211534
1120,0.845621,0.0230265
1121,0.845508,0.0277173
1122,0.845809,0.0243746
1123,0.845245,0.0257579
1124,0.844904,0.0335836
1125,0.84403,0.0308013
1126,0.842937,0.0368558
1127,0.842702,0.0342929
1128,0.843674,0.0285363
1129,0.843834,0.0295473
1130,0.843819,0.0368636
1131,0.843764,0.0364482
1132,0.844724,0.0320945
1133,0.844481,0.0358565
1134,0.842635,0.037859
1135,0.844708,0.0382508
1136,0.844281,0.0379138
1137,0.844383,0.0329057
1138,0.844602,0.0466722
1139,0.844928,0.0416915
1140,0.844642,0.0402494
1141,0.844967,0.0375298
1142,0.8453,0.0375024
1143,0.84528,0.0368871
1144,0.844943,0.0326941
1145,0.845131,0.030045
1146,0.845656,0.0275605
1147,0.84481,0.0336659
